Datetime,Close,High,Low,Open,Volume
,NXE,NXE,NXE,NXE,NXE
2023-07-27 15:30:00+00:00,4.699999809265137,4.699999809265137,4.659999847412109,4.679999828338623,184567
2023-07-27 16:30:00+00:00,4.679999828338623,4.71999979019165,4.679999828338623,4.690100193023682,136242
2023-07-27 17:30:00+00:00,4.599999904632568,4.679999828338623,4.599999904632568,4.679999828338623,492817
2023-07-27 18:30:00+00:00,4.585000038146973,4.605000019073486,4.559999942779541,4.605000019073486,317095
2023-07-27 19:30:00+00:00,4.570000171661377,4.585000038146973,4.539999961853027,4.585000038146973,423582
2023-07-28 13:30:00+00:00,4.695000171661377,4.755000114440918,4.639999866485596,4.650000095367432,435402
2023-07-28 14:30:00+00:00,4.735000133514404,4.739999771118164,4.6722002029418945,4.699999809265137,213658
2023-07-28 15:30:00+00:00,4.739999771118164,4.744999885559082,4.71999979019165,4.735000133514404,181832
2023-07-28 16:30:00+00:00,4.715000152587891,4.739999771118164,4.710000038146973,4.739999771118164,158068
2023-07-28 17:30:00+00:00,4.730000019073486,4.730000019073486,4.699999809265137,4.715000152587891,131875
2023-07-28 18:30:00+00:00,4.71999979019165,4.739999771118164,4.710000038146973,4.71999979019165,229880
2023-07-28 19:30:00+00:00,4.71999979019165,4.730000019073486,4.710000038146973,4.711699962615967,247436
2023-07-31 13:30:00+00:00,4.889999866485596,4.929999828338623,4.71999979019165,4.71999979019165,1025965
2023-07-31 14:30:00+00:00,4.90500020980835,4.909999847412109,4.84499979019165,4.889999866485596,270541
2023-07-31 15:30:00+00:00,4.889999866485596,4.920000076293945,4.849999904632568,4.900000095367432,174461
2023-07-31 16:30:00+00:00,4.889999866485596,4.900000095367432,4.875,4.889999866485596,143428
2023-07-31 17:30:00+00:00,4.909999847412109,4.920000076293945,4.889999866485596,4.894999980926514,225931
2023-07-31 18:30:00+00:00,4.914999961853027,4.920000076293945,4.889999866485596,4.909999847412109,397000
2023-07-31 19:30:00+00:00,4.920000076293945,4.920000076293945,4.900000095367432,4.909999847412109,289265
2023-08-01 13:30:00+00:00,4.869999885559082,4.920000076293945,4.835000038146973,4.889999866485596,447532
2023-08-01 14:30:00+00:00,4.880000114440918,4.929999828338623,4.860000133514404,4.875,344373
2023-08-01 15:30:00+00:00,4.880000114440918,4.900000095367432,4.849999904632568,4.880000114440918,255512
2023-08-01 16:30:00+00:00,4.864999771118164,4.889999866485596,4.860000133514404,4.880000114440918,138582
2023-08-01 17:30:00+00:00,4.880000114440918,4.880000114440918,4.860000133514404,4.860000133514404,106749
2023-08-01 18:30:00+00:00,4.885000228881836,4.900000095367432,4.870100021362305,4.870100021362305,258146
2023-08-01 19:30:00+00:00,4.869999885559082,4.889999866485596,4.860000133514404,4.885000228881836,235554
2023-08-02 13:30:00+00:00,4.599999904632568,4.809999942779541,4.590000152587891,4.809999942779541,749583
2023-08-02 14:30:00+00:00,4.590000152587891,4.619999885559082,4.539999961853027,4.599999904632568,302904
2023-08-02 15:30:00+00:00,4.614999771118164,4.619999885559082,4.559999942779541,4.59499979019165,466401
2023-08-02 16:30:00+00:00,4.670000076293945,4.679999828338623,4.599999904632568,4.610000133514404,368505
2023-08-02 17:30:00+00:00,4.724999904632568,4.789999961853027,4.659999847412109,4.670000076293945,683110
2023-08-02 18:30:00+00:00,4.710000038146973,4.75,4.704999923706055,4.724999904632568,315722
2023-08-02 19:30:00+00:00,4.744999885559082,4.75,4.710000038146973,4.715000152587891,137516
2023-08-03 13:30:00+00:00,4.724999904632568,4.78000020980835,4.710000038146973,4.71999979019165,506128
2023-08-03 14:30:00+00:00,4.704999923706055,4.769999980926514,4.690000057220459,4.724100112915039,242674
2023-08-03 15:30:00+00:00,4.70989990234375,4.71999979019165,4.679999828338623,4.704999923706055,314161
2023-08-03 16:30:00+00:00,4.769999980926514,4.788400173187256,4.704999923706055,4.704999923706055,221144
2023-08-03 17:30:00+00:00,4.764999866485596,4.789999961853027,4.75,4.769999980926514,262138
2023-08-03 18:30:00+00:00,4.769999980926514,4.789999961853027,4.75,4.769899845123291,253151
2023-08-03 19:30:00+00:00,4.764999866485596,4.784999847412109,4.760000228881836,4.769999980926514,201325
2023-08-04 13:30:00+00:00,4.775000095367432,4.800000190734863,4.71999979019165,4.764800071716309,356885
2023-08-04 14:30:00+00:00,4.799099922180176,4.799099922180176,4.739999771118164,4.769999980926514,193084
2023-08-04 15:30:00+00:00,4.84499979019165,4.880000114440918,4.789999961853027,4.794099807739258,502246
2023-08-04 16:30:00+00:00,4.849999904632568,4.858099937438965,4.840000152587891,4.84499979019165,198739
2023-08-04 17:30:00+00:00,4.820000171661377,4.849999904632568,4.809999942779541,4.849999904632568,265351
2023-08-04 18:30:00+00:00,4.775000095367432,4.815000057220459,4.769999980926514,4.815000057220459,346983
2023-08-04 19:30:00+00:00,4.800000190734863,4.800000190734863,4.775000095367432,4.78000020980835,154805
2023-08-07 13:30:00+00:00,4.998600006103516,5.085000038146973,4.860000133514404,4.869999885559082,567327
2023-08-07 14:30:00+00:00,4.960000038146973,5.019999980926514,4.945000171661377,4.994999885559082,344250
2023-08-07 15:30:00+00:00,4.960000038146973,5.010000228881836,4.940000057220459,4.949999809265137,188172
2023-08-07 16:30:00+00:00,4.960000038146973,4.980000019073486,4.949999809265137,4.960000038146973,126328
2023-08-07 17:30:00+00:00,4.929999828338623,4.96999979019165,4.929999828338623,4.960000038146973,88563
2023-08-07 18:30:00+00:00,4.909999847412109,4.939899921417236,4.900000095367432,4.929999828338623,109280
2023-08-07 19:30:00+00:00,4.900000095367432,4.914999961853027,4.900000095367432,4.914999961853027,90734
2023-08-08 13:30:00+00:00,4.808000087738037,4.849999904632568,4.71999979019165,4.829999923706055,454623
2023-08-08 14:30:00+00:00,4.804999828338623,4.820000171661377,4.78000020980835,4.800000190734863,263882
2023-08-08 15:30:00+00:00,4.795000076293945,4.824999809265137,4.78000020980835,4.804999828338623,140376
2023-08-08 16:30:00+00:00,4.829999923706055,4.829999923706055,4.795000076293945,4.795000076293945,159108
2023-08-08 17:30:00+00:00,4.880000114440918,4.880000114440918,4.829999923706055,4.829999923706055,323090
2023-08-08 18:30:00+00:00,4.894999980926514,4.900000095367432,4.860000133514404,4.880000114440918,284879
2023-08-08 19:30:00+00:00,4.880000114440918,4.909999847412109,4.880000114440918,4.889999866485596,587992
2023-08-09 13:30:00+00:00,4.804999828338623,4.949999809265137,4.781300067901611,4.860000133514404,532781
2023-08-09 14:30:00+00:00,4.849999904632568,4.869999885559082,4.804999828338623,4.804999828338623,318948
2023-08-09 15:30:00+00:00,4.860000133514404,4.885000228881836,4.840000152587891,4.849999904632568,157788
2023-08-09 16:30:00+00:00,4.870100021362305,4.885000228881836,4.840000152587891,4.860000133514404,282060
2023-08-09 17:30:00+00:00,4.860000133514404,4.875,4.855000019073486,4.869999885559082,134851
2023-08-09 18:30:00+00:00,4.855000019073486,4.864999771118164,4.84499979019165,4.860000133514404,214377
2023-08-09 19:30:00+00:00,4.840000152587891,4.860000133514404,4.840000152587891,4.850299835205078,238435
2023-08-10 13:30:00+00:00,4.920000076293945,5.010000228881836,4.849999904632568,4.869999885559082,636383
2023-08-10 14:30:00+00:00,4.829999923706055,4.929999828338623,4.800000190734863,4.920000076293945,550961
2023-08-10 15:30:00+00:00,4.820000171661377,4.864999771118164,4.809999942779541,4.8302998542785645,251004
2023-08-10 16:30:00+00:00,4.710000038146973,4.835000038146973,4.710000038146973,4.820000171661377,236741
2023-08-10 17:30:00+00:00,4.710000038146973,4.744999885559082,4.690000057220459,4.710000038146973,380138
2023-08-10 18:30:00+00:00,4.670000076293945,4.71999979019165,4.670000076293945,4.704999923706055,196629
2023-08-10 19:30:00+00:00,4.670000076293945,4.690000057220459,4.670000076293945,4.670000076293945,323501
2023-08-11 13:30:00+00:00,4.849999904632568,4.901000022888184,4.630000114440918,4.650000095367432,795600
2023-08-11 14:30:00+00:00,4.900000095367432,4.925000190734863,4.820000171661377,4.840000152587891,622808
2023-08-11 15:30:00+00:00,4.90500020980835,4.920000076293945,4.875,4.900000095367432,264407
2023-08-11 16:30:00+00:00,4.829999923706055,4.909999847412109,4.829999923706055,4.90500020980835,214060
2023-08-11 17:30:00+00:00,4.909999847412109,4.914999961853027,4.829999923706055,4.829999923706055,410929
2023-08-11 18:30:00+00:00,4.929999828338623,4.934999942779541,4.889999866485596,4.909999847412109,460889
2023-08-11 19:30:00+00:00,4.940000057220459,4.940000057220459,4.909999847412109,4.920000076293945,335198
2023-08-14 13:30:00+00:00,4.949999809265137,4.965000152587891,4.869999885559082,4.900000095367432,467405
2023-08-14 14:30:00+00:00,5.074999809265137,5.079999923706055,4.945000171661377,4.949999809265137,897946
2023-08-14 15:30:00+00:00,5.070000171661377,5.09499979019165,5.059999942779541,5.074999809265137,540244
2023-08-14 16:30:00+00:00,5.039999961853027,5.09499979019165,5.039999961853027,5.070000171661377,348684
2023-08-14 17:30:00+00:00,5.025000095367432,5.070000171661377,5.019999980926514,5.045000076293945,167389
2023-08-14 18:30:00+00:00,5.025000095367432,5.03000020980835,4.989999771118164,5.03000020980835,474000
2023-08-14 19:30:00+00:00,5.019999980926514,5.034999847412109,5.010000228881836,5.025000095367432,484951
2023-08-15 13:30:00+00:00,4.869999885559082,5.010000228881836,4.829999923706055,4.989999771118164,299006
2023-08-15 14:30:00+00:00,4.820000171661377,4.870100021362305,4.795000076293945,4.869900226593018,311496
2023-08-15 15:30:00+00:00,4.804999828338623,4.839900016784668,4.795000076293945,4.820000171661377,338701
2023-08-15 16:30:00+00:00,4.827499866485596,4.829999923706055,4.800000190734863,4.800000190734863,181914
2023-08-15 17:30:00+00:00,4.78000020980835,4.824999809265137,4.78000020980835,4.820000171661377,214972
2023-08-15 18:30:00+00:00,4.78000020980835,4.820000171661377,4.78000020980835,4.789999961853027,419781
2023-08-15 19:30:00+00:00,4.769999980926514,4.789999961853027,4.739999771118164,4.784999847412109,715996
2023-08-16 13:30:00+00:00,4.840000152587891,4.90500020980835,4.769999980926514,4.769999980926514,430614
2023-08-16 14:30:00+00:00,4.78000020980835,4.829999923706055,4.775000095367432,4.829999923706055,382228
2023-08-16 15:30:00+00:00,4.739999771118164,4.78000020980835,4.724999904632568,4.78000020980835,195376
2023-08-16 16:30:00+00:00,4.760000228881836,4.775000095367432,4.735000133514404,4.744999885559082,207974
2023-08-16 17:30:00+00:00,4.784999847412109,4.800000190734863,4.75,4.764999866485596,163982
2023-08-16 18:30:00+00:00,4.739999771118164,4.800000190734863,4.739999771118164,4.784999847412109,295167
2023-08-16 19:30:00+00:00,4.735000133514404,4.764999866485596,4.735000133514404,4.739999771118164,270523
2023-08-17 13:30:00+00:00,4.78000020980835,4.849999904632568,4.760000228881836,4.78000020980835,388407
2023-08-17 14:30:00+00:00,4.730100154876709,4.78000020980835,4.715000152587891,4.78000020980835,189169
2023-08-17 15:30:00+00:00,4.770100116729736,4.78000020980835,4.730000019073486,4.735000133514404,195237
2023-08-17 16:30:00+00:00,4.775000095367432,4.789999961853027,4.739999771118164,4.769999980926514,174272
2023-08-17 17:30:00+00:00,4.730000019073486,4.775000095367432,4.730000019073486,4.775000095367432,172718
2023-08-17 18:30:00+00:00,4.755000114440918,4.769999980926514,4.710000038146973,4.733399868011475,444720
2023-08-17 19:30:00+00:00,4.760000228881836,4.769999980926514,4.739999771118164,4.75,397456
2023-08-18 13:30:00+00:00,4.699999809265137,4.730000019073486,4.619999885559082,4.650000095367432,521213
2023-08-18 14:30:00+00:00,4.829999923706055,4.880000114440918,4.699999809265137,4.699999809265137,610471
2023-08-18 15:30:00+00:00,4.860000133514404,4.880000114440918,4.820000171661377,4.829999923706055,213627
2023-08-18 16:30:00+00:00,4.849999904632568,4.889999866485596,4.835000038146973,4.864999771118164,216400
2023-08-18 17:30:00+00:00,4.869999885559082,4.885000228881836,4.849999904632568,4.855000019073486,219931
2023-08-18 18:30:00+00:00,4.864999771118164,4.880000114440918,4.840000152587891,4.869999885559082,469128
2023-08-18 19:30:00+00:00,4.860000133514404,4.869999885559082,4.849999904632568,4.864999771118164,191718
2023-08-21 13:30:00+00:00,5.005000114440918,5.099999904632568,4.889999866485596,4.900000095367432,1006926
2023-08-21 14:30:00+00:00,4.991000175476074,5.025000095367432,4.965000152587891,5.005000114440918,763233
2023-08-21 15:30:00+00:00,5.070000171661377,5.079999923706055,4.989999771118164,5.0,1109449
2023-08-21 16:30:00+00:00,5.110000133514404,5.144999980926514,5.059999942779541,5.074999809265137,1042911
2023-08-21 17:30:00+00:00,5.15500020980835,5.199999809265137,5.105000019073486,5.114999771118164,1287693
2023-08-21 18:30:00+00:00,5.175000190734863,5.199999809265137,5.150000095367432,5.159999847412109,826538
2023-08-21 19:30:00+00:00,5.150000095367432,5.199999809265137,5.139999866485596,5.175000190734863,1046268
2023-08-22 13:30:00+00:00,5.15500020980835,5.239999771118164,5.135000228881836,5.210000038146973,905014
2023-08-22 14:30:00+00:00,5.15500020980835,5.170000076293945,5.119999885559082,5.159999847412109,476540
2023-08-22 15:30:00+00:00,5.119999885559082,5.179999828338623,5.090000152587891,5.150000095367432,409155
2023-08-22 16:30:00+00:00,5.139999866485596,5.147500038146973,5.099999904632568,5.114999771118164,175324
2023-08-22 17:30:00+00:00,5.139999866485596,5.144999980926514,5.105000019073486,5.144999980926514,355953
2023-08-22 18:30:00+00:00,5.154699802398682,5.164999961853027,5.110000133514404,5.139999866485596,755381
2023-08-22 19:30:00+00:00,5.170000076293945,5.170000076293945,5.139999866485596,5.15500020980835,505833
2023-08-23 13:30:00+00:00,5.190000057220459,5.21999979019165,5.139999866485596,5.170000076293945,842124
2023-08-23 14:30:00+00:00,5.210000038146973,5.21999979019165,5.170000076293945,5.193900108337402,549115
2023-08-23 15:30:00+00:00,5.230000019073486,5.25,5.190000057220459,5.210000038146973,756320
2023-08-23 16:30:00+00:00,5.239999771118164,5.25,5.210000038146973,5.230000019073486,1296522
2023-08-23 17:30:00+00:00,5.179999828338623,5.25,5.159999847412109,5.25,650528
2023-08-23 18:30:00+00:00,5.175000190734863,5.184999942779541,5.150000095367432,5.170000076293945,565144
2023-08-23 19:30:00+00:00,5.179999828338623,5.190000057220459,5.162499904632568,5.179999828338623,549072
2023-08-24 13:30:00+00:00,5.179999828338623,5.239999771118164,5.130000114440918,5.199999809265137,599725
2023-08-24 14:30:00+00:00,5.224999904632568,5.230000019073486,5.059999942779541,5.179999828338623,1088785
2023-08-24 15:30:00+00:00,5.190000057220459,5.269999980926514,5.170000076293945,5.21999979019165,712499
2023-08-24 16:30:00+00:00,5.125,5.190000057220459,5.119999885559082,5.190000057220459,481992
2023-08-24 17:30:00+00:00,5.105000019073486,5.125,5.090000152587891,5.120100021362305,256099
2023-08-24 18:30:00+00:00,5.085000038146973,5.114999771118164,5.059999942779541,5.105000019073486,472025
2023-08-24 19:30:00+00:00,5.054999828338623,5.090000152587891,5.050000190734863,5.085000038146973,535299
2023-08-25 13:30:00+00:00,5.050000190734863,5.139999866485596,5.0,5.110000133514404,481406
2023-08-25 14:30:00+00:00,5.019999980926514,5.074999809265137,4.985000133514404,5.050000190734863,345889
2023-08-25 15:30:00+00:00,5.105000019073486,5.110000133514404,5.0,5.010000228881836,386355
2023-08-25 16:30:00+00:00,5.135000228881836,5.164999961853027,5.090000152587891,5.105000019073486,294452
2023-08-25 17:30:00+00:00,5.150000095367432,5.179999828338623,5.110000133514404,5.130000114440918,315543
2023-08-25 18:30:00+00:00,5.184999942779541,5.190000057220459,5.150000095367432,5.159999847412109,342944
2023-08-25 19:30:00+00:00,5.189899921417236,5.190000057220459,5.170000076293945,5.179999828338623,445852
2023-08-28 13:30:00+00:00,5.21999979019165,5.269999980926514,5.190000057220459,5.230000019073486,434301
2023-08-28 14:30:00+00:00,5.184999942779541,5.210000038146973,5.179999828338623,5.210000038146973,289457
2023-08-28 15:30:00+00:00,5.215000152587891,5.21999979019165,5.179999828338623,5.184999942779541,279610
2023-08-28 16:30:00+00:00,5.224999904632568,5.230000019073486,5.199999809265137,5.210000038146973,189195
2023-08-28 17:30:00+00:00,5.199999809265137,5.230000019073486,5.170000076293945,5.224999904632568,227089
2023-08-28 18:30:00+00:00,5.210000038146973,5.21999979019165,5.199999809265137,5.199999809265137,244284
2023-08-28 19:30:00+00:00,5.2164998054504395,5.21999979019165,5.210000038146973,5.210000038146973,281868
2023-08-29 13:30:00+00:00,5.184999942779541,5.21999979019165,5.147299766540527,5.210000038146973,303084
2023-08-29 14:30:00+00:00,5.164999961853027,5.190000057220459,5.14169979095459,5.184999942779541,326425
2023-08-29 15:30:00+00:00,5.111599922180176,5.164999961853027,5.099999904632568,5.159999847412109,330480
2023-08-29 16:30:00+00:00,5.164999961853027,5.170000076293945,5.110000133514404,5.111700057983398,259909
2023-08-29 17:30:00+00:00,5.170000076293945,5.179999828338623,5.150000095367432,5.170000076293945,261554
2023-08-29 18:30:00+00:00,5.184999942779541,5.190000057220459,5.159999847412109,5.170000076293945,487619
2023-08-29 19:30:00+00:00,5.159999847412109,5.184999942779541,5.159999847412109,5.184999942779541,342735
2023-08-30 13:30:00+00:00,5.199999809265137,5.25,5.159999847412109,5.179999828338623,493190
2023-08-30 14:30:00+00:00,5.340000152587891,5.360000133514404,5.199999809265137,5.199999809265137,785498
