Datetime,Close,High,Low,Open,Volume
,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
2024-05-12 23:00:00+00:00,2930.855224609375,2934.836669921875,2928.798095703125,2930.43896484375,0
2024-05-13 00:00:00+00:00,2932.520263671875,2941.74072265625,2928.4130859375,2928.4130859375,49006592
2024-05-13 01:00:00+00:00,2916.26025390625,2933.24462890625,2910.61083984375,2932.822998046875,334007808
2024-05-13 02:00:00+00:00,2885.110595703125,2919.794189453125,2879.246826171875,2916.3984375,650573824
2024-05-13 03:00:00+00:00,2887.42822265625,2887.42822265625,2865.75830078125,2885.021728515625,756380160
2024-05-13 04:00:00+00:00,2884.447998046875,2888.918212890625,2878.795166015625,2888.918212890625,194017792
2024-05-13 05:00:00+00:00,2874.15283203125,2891.866455078125,2872.460205078125,2884.1552734375,222438400
2024-05-13 06:00:00+00:00,2916.2998046875,2918.937744140625,2874.49560546875,2874.513671875,436352000
2024-05-13 07:00:00+00:00,2954.00537109375,2954.00537109375,2916.250244140625,2917.803466796875,455086080
2024-05-13 08:00:00+00:00,2973.75048828125,2982.731689453125,2951.912841796875,2951.912841796875,864546816
2024-05-13 09:00:00+00:00,2985.60205078125,2992.114990234375,2972.169921875,2972.169921875,361524224
2024-05-13 10:00:00+00:00,2962.32958984375,2985.68408203125,2950.2587890625,2985.68408203125,104400896
2024-05-13 11:00:00+00:00,2964.2451171875,2966.843994140625,2954.857666015625,2962.107421875,167932928
2024-05-13 12:00:00+00:00,2963.577880859375,2969.513671875,2956.150146484375,2964.665283203125,390901760
2024-05-13 13:00:00+00:00,2961.650390625,2983.048583984375,2961.650390625,2964.053466796875,419819520
2024-05-13 14:00:00+00:00,2951.529052734375,2972.360107421875,2950.797607421875,2963.6015625,508147712
2024-05-13 15:00:00+00:00,2960.69677734375,2970.333984375,2950.789306640625,2951.454345703125,306544640
2024-05-13 16:00:00+00:00,2973.409912109375,2975.298583984375,2957.44140625,2960.733154296875,244742144
2024-05-13 17:00:00+00:00,2940.672119140625,2976.788330078125,2937.625244140625,2975.417236328125,297107456
2024-05-13 18:00:00+00:00,2942.53515625,2943.440185546875,2931.85009765625,2940.719970703125,218328064
2024-05-13 19:00:00+00:00,2953.108642578125,2957.138427734375,2942.869873046875,2942.869873046875,230172672
2024-05-13 20:00:00+00:00,2954.43408203125,2958.5341796875,2951.624267578125,2956.813232421875,107481088
2024-05-13 21:00:00+00:00,2948.507080078125,2954.733642578125,2945.638427734375,2953.91455078125,0
2024-05-13 22:00:00+00:00,2941.588623046875,2952.8896484375,2939.24365234375,2949.513671875,117553152
2024-05-13 23:00:00+00:00,2949.75927734375,2952.290771484375,2940.52685546875,2940.7080078125,72109056
2024-05-14 00:00:00+00:00,2944.984130859375,2956.543701171875,2938.8681640625,2950.296875,175298560
2024-05-14 01:00:00+00:00,2944.0625,2957.951904296875,2940.329345703125,2945.3544921875,0
2024-05-14 02:00:00+00:00,2948.75244140625,2954.136962890625,2942.2216796875,2945.548095703125,0
2024-05-14 03:00:00+00:00,2939.92431640625,2953.164794921875,2937.04736328125,2948.7109375,0
2024-05-14 04:00:00+00:00,2936.031982421875,2945.482177734375,2931.646240234375,2939.439697265625,0
2024-05-14 05:00:00+00:00,2941.687255859375,2946.25048828125,2934.6123046875,2935.41650390625,0
2024-05-14 06:00:00+00:00,2916.1943359375,2941.280029296875,2883.87744140625,2941.280029296875,336574464
2024-05-14 07:00:00+00:00,2917.78955078125,2918.195068359375,2911.815673828125,2915.603271484375,0
2024-05-14 08:00:00+00:00,2913.518310546875,2918.009033203125,2905.362060546875,2918.009033203125,0
2024-05-14 09:00:00+00:00,2910.040771484375,2915.9375,2907.10400390625,2913.0263671875,0
2024-05-14 10:00:00+00:00,2901.89599609375,2911.9736328125,2899.294677734375,2911.2783203125,235390976
2024-05-14 11:00:00+00:00,2905.82958984375,2910.48974609375,2902.318115234375,2902.318115234375,0
2024-05-14 12:00:00+00:00,2894.45654296875,2917.053466796875,2892.181396484375,2906.090576171875,227508224
2024-05-14 13:00:00+00:00,2899.0859375,2910.1611328125,2888.837158203125,2893.4775390625,598087680
2024-05-14 14:00:00+00:00,2891.86376953125,2919.952880859375,2872.37255859375,2895.012939453125,494873600
2024-05-14 15:00:00+00:00,2899.285888671875,2912.158447265625,2888.662353515625,2892.574951171875,249464832
2024-05-14 16:00:00+00:00,2889.675537109375,2897.072021484375,2885.908203125,2897.072021484375,0
2024-05-14 17:00:00+00:00,2873.896484375,2892.578125,2864.5595703125,2890.82763671875,0
2024-05-14 18:00:00+00:00,2885.27099609375,2885.68994140625,2870.5634765625,2874.042724609375,0
2024-05-14 19:00:00+00:00,2891.341796875,2896.310791015625,2884.5947265625,2885.533935546875,0
2024-05-14 20:00:00+00:00,2890.4833984375,2898.466552734375,2888.238037109375,2891.829833984375,45557760
2024-05-14 21:00:00+00:00,2895.01611328125,2900.11279296875,2887.05712890625,2891.03466796875,35383296
2024-05-14 22:00:00+00:00,2889.065185546875,2897.1298828125,2887.3076171875,2894.70556640625,0
2024-05-14 23:00:00+00:00,2881.265625,2888.446044921875,2878.686279296875,2888.43408203125,0
2024-05-15 00:00:00+00:00,2867.070068359375,2892.088134765625,2865.43310546875,2881.014404296875,0
2024-05-15 01:00:00+00:00,2884.576904296875,2885.56787109375,2867.59228515625,2867.59228515625,0
2024-05-15 02:00:00+00:00,2886.8623046875,2891.279052734375,2884.601806640625,2884.601806640625,0
2024-05-15 03:00:00+00:00,2901.4306640625,2901.4306640625,2886.93701171875,2886.93701171875,0
2024-05-15 04:00:00+00:00,2902.978515625,2902.978515625,2898.208251953125,2901.160400390625,0
2024-05-15 05:00:00+00:00,2905.388427734375,2909.44091796875,2901.5341796875,2902.51123046875,116320256
2024-05-15 06:00:00+00:00,2904.84375,2908.773193359375,2901.5849609375,2906.0087890625,0
2024-05-15 07:00:00+00:00,2915.933837890625,2919.786376953125,2903.0927734375,2905.27587890625,5098496
2024-05-15 08:00:00+00:00,2905.03076171875,2917.929443359375,2903.888427734375,2915.96533203125,0
2024-05-15 09:00:00+00:00,2924.1142578125,2930.671875,2895.907470703125,2904.901123046875,315887616
2024-05-15 10:00:00+00:00,2908.37353515625,2922.243896484375,2907.695068359375,2922.14599609375,163010560
2024-05-15 11:00:00+00:00,2897.14794921875,2908.94091796875,2888.876220703125,2907.816650390625,231440384
2024-05-15 12:00:00+00:00,2945.580078125,2953.61669921875,2896.3056640625,2898.349365234375,605220864
2024-05-15 13:00:00+00:00,2951.267578125,2982.103271484375,2936.2939453125,2946.62060546875,755365888
2024-05-15 14:00:00+00:00,2974.178955078125,2974.178955078125,2946.48779296875,2950.824951171875,0
2024-05-15 15:00:00+00:00,2975.68896484375,2991.2265625,2971.56982421875,2976.23974609375,372763648
2024-05-15 16:00:00+00:00,2974.404541015625,2986.4296875,2971.92822265625,2977.252685546875,10649600
2024-05-15 17:00:00+00:00,2986.627197265625,2988.676025390625,2974.71142578125,2974.71142578125,0
2024-05-15 18:00:00+00:00,3003.851806640625,3008.317626953125,2985.8486328125,2985.91015625,264640512
2024-05-15 19:00:00+00:00,3023.9697265625,3025.12255859375,2993.314453125,3004.748291015625,489819136
2024-05-15 20:00:00+00:00,3017.29296875,3028.5498046875,3013.145751953125,3027.972900390625,227403776
2024-05-15 21:00:00+00:00,3015.56396484375,3025.1201171875,3015.56396484375,3022.708984375,56187904
2024-05-15 22:00:00+00:00,3015.935791015625,3022.72314453125,3013.468017578125,3015.03955078125,101267456
2024-05-15 23:00:00+00:00,3036.393798828125,3041.253173828125,3014.322509765625,3014.43603515625,491370496
2024-05-16 00:00:00+00:00,3023.0263671875,3040.784423828125,3022.016357421875,3035.4736328125,540893184
2024-05-16 01:00:00+00:00,3015.851318359375,3023.38427734375,3011.716064453125,3022.819091796875,68063232
2024-05-16 02:00:00+00:00,3005.471923828125,3016.603515625,3005.471923828125,3015.101806640625,70159360
2024-05-16 03:00:00+00:00,3014.501220703125,3019.039306640625,3000.226806640625,3004.497314453125,202577920
2024-05-16 04:00:00+00:00,3008.609375,3015.808349609375,3006.711669921875,3014.305908203125,60188672
2024-05-16 05:00:00+00:00,3008.864501953125,3010.827880859375,3007.15966796875,3008.759765625,0
2024-05-16 06:00:00+00:00,3015.507568359375,3019.469482421875,3005.487060546875,3007.11328125,62989312
2024-05-16 07:00:00+00:00,3015.45654296875,3020.96875,3014.76708984375,3015.73681640625,0
2024-05-16 08:00:00+00:00,3010.910888671875,3026.30078125,3007.257080078125,3016.660888671875,112252928
2024-05-16 09:00:00+00:00,3008.904541015625,3009.96435546875,3000.1630859375,3009.96435546875,0
2024-05-16 10:00:00+00:00,2999.044189453125,3009.376220703125,2996.44580078125,3009.376220703125,0
2024-05-16 11:00:00+00:00,3006.114501953125,3007.2578125,2994.200927734375,2998.637939453125,0
2024-05-16 12:00:00+00:00,2983.953125,3008.4482421875,2978.360107421875,3008.4482421875,0
2024-05-16 13:00:00+00:00,2983.20068359375,2985.9189453125,2969.97216796875,2981.28955078125,0
2024-05-16 14:00:00+00:00,2941.90771484375,2986.49609375,2941.90771484375,2984.05810546875,65904640
2024-05-16 15:00:00+00:00,2957.137939453125,2960.35205078125,2940.1201171875,2943.493896484375,0
2024-05-16 16:00:00+00:00,2947.427490234375,2960.374755859375,2945.30810546875,2957.13427734375,131361792
2024-05-16 17:00:00+00:00,2948.83203125,2952.164794921875,2930.181884765625,2946.6767578125,276686848
2024-05-16 18:00:00+00:00,2949.40869140625,2954.325439453125,2946.5537109375,2948.583251953125,0
2024-05-16 19:00:00+00:00,2946.411376953125,2955.208251953125,2945.768310546875,2949.23291015625,0
2024-05-16 20:00:00+00:00,2938.37353515625,2945.31298828125,2935.9033203125,2945.2431640625,0
2024-05-16 21:00:00+00:00,2939.7236328125,2941.121337890625,2930.327392578125,2938.083251953125,0
2024-05-16 22:00:00+00:00,2938.509033203125,2940.414306640625,2925.293212890625,2940.414306640625,0
2024-05-16 23:00:00+00:00,2943.8408203125,2945.78759765625,2933.009521484375,2939.33544921875,0
2024-05-17 00:00:00+00:00,2950.319091796875,2951.08251953125,2942.112060546875,2944.990966796875,0
2024-05-17 01:00:00+00:00,2945.605224609375,2952.528564453125,2934.197509765625,2952.528564453125,0
2024-05-17 02:00:00+00:00,2951.625,2955.917724609375,2942.121826171875,2945.644287109375,0
2024-05-17 03:00:00+00:00,2950.336669921875,2955.487548828125,2949.61279296875,2951.604248046875,0
2024-05-17 04:00:00+00:00,2947.63330078125,2956.951171875,2946.8701171875,2950.660888671875,0
2024-05-17 05:00:00+00:00,2944.9208984375,2950.177001953125,2943.72607421875,2947.7021484375,0
2024-05-17 06:00:00+00:00,2962.463134765625,2966.81689453125,2942.940673828125,2947.410400390625,176772096
2024-05-17 07:00:00+00:00,3025.28076171875,3029.4990234375,2961.359619140625,2961.359619140625,1312879616
2024-05-17 08:00:00+00:00,3026.60791015625,3054.775634765625,3021.243408203125,3025.271240234375,663265280
2024-05-17 09:00:00+00:00,3030.50146484375,3035.79150390625,3024.93408203125,3028.75,43576320
2024-05-17 10:00:00+00:00,3035.916748046875,3038.235107421875,3019.630859375,3029.34765625,68171776
2024-05-17 11:00:00+00:00,3030.935546875,3037.18505859375,3026.663330078125,3037.18505859375,38604800
2024-05-17 12:00:00+00:00,3082.613037109375,3082.927490234375,3021.977294921875,3031.175537109375,0
2024-05-17 13:00:00+00:00,3059.71630859375,3086.55908203125,3054.930419921875,3081.0009765625,158188544
2024-05-17 14:00:00+00:00,3090.22119140625,3091.836181640625,3060.123046875,3060.123046875,0
2024-05-17 15:00:00+00:00,3112.46630859375,3115.65966796875,3079.821044921875,3088.213623046875,467107840
2024-05-17 16:00:00+00:00,3098.501953125,3119.1552734375,3098.1533203125,3116.301513671875,0
2024-05-17 17:00:00+00:00,3089.2431640625,3104.009033203125,3086.59716796875,3098.139892578125,0
2024-05-17 18:00:00+00:00,3088.209716796875,3089.302001953125,3070.415283203125,3087.09765625,153036800
2024-05-17 19:00:00+00:00,3083.609375,3090.0830078125,3081.20556640625,3086.874755859375,0
2024-05-17 20:00:00+00:00,3091.286376953125,3092.355712890625,3082.600341796875,3083.283447265625,0
2024-05-17 21:00:00+00:00,3088.354736328125,3094.979736328125,3087.816162109375,3091.442138671875,0
2024-05-17 22:00:00+00:00,3092.41162109375,3094.73193359375,3087.540771484375,3087.540771484375,0
2024-05-17 23:00:00+00:00,3093.89306640625,3095.483154296875,3089.568359375,3090.80078125,0
2024-05-18 00:00:00+00:00,3098.845458984375,3099.57177734375,3089.0859375,3093.7119140625,0
2024-05-18 01:00:00+00:00,3104.2216796875,3104.2216796875,3088.13916015625,3096.284912109375,0
2024-05-18 02:00:00+00:00,3100.607421875,3108.135498046875,3094.25146484375,3107.11572265625,154031104
2024-05-18 03:00:00+00:00,3116.386474609375,3124.76611328125,3100.245361328125,3100.245361328125,294518784
2024-05-18 04:00:00+00:00,3103.796630859375,3118.380126953125,3102.795166015625,3115.173828125,18184192
2024-05-18 05:00:00+00:00,3098.09716796875,3103.279541015625,3095.82763671875,3103.279541015625,46802944
2024-05-18 06:00:00+00:00,3100.298095703125,3101.3251953125,3093.802001953125,3098.656494140625,0
2024-05-18 07:00:00+00:00,3101.74560546875,3109.318359375,3098.5380859375,3100.298095703125,0
2024-05-18 08:00:00+00:00,3118.311767578125,3120.138671875,3102.451904296875,3103.725341796875,0
2024-05-18 09:00:00+00:00,3126.041748046875,3127.3505859375,3113.999267578125,3118.286865234375,0
2024-05-18 10:00:00+00:00,3138.24853515625,3144.140625,3123.060302734375,3126.49462890625,41484288
2024-05-18 11:00:00+00:00,3137.06494140625,3145.040771484375,3134.091064453125,3138.099853515625,93328384
2024-05-18 12:00:00+00:00,3119.74755859375,3136.214111328125,3119.74755859375,3135.965087890625,0
2024-05-18 13:00:00+00:00,3110.275634765625,3122.156494140625,3109.342529296875,3119.06396484375,0
2024-05-18 14:00:00+00:00,3106.1572265625,3115.180419921875,3099.916748046875,3109.538818359375,0
2024-05-18 15:00:00+00:00,3111.644287109375,3114.16162109375,3105.175048828125,3106.1181640625,0
2024-05-18 16:00:00+00:00,3111.79833984375,3121.248779296875,3109.005126953125,3111.702392578125,0
2024-05-18 17:00:00+00:00,3114.053955078125,3118.985107421875,3111.10888671875,3112.89990234375,0
2024-05-18 18:00:00+00:00,3113.9248046875,3117.6591796875,3111.464111328125,3114.9208984375,0
2024-05-18 19:00:00+00:00,3120.991455078125,3120.991455078125,3111.85986328125,3113.28466796875,0
2024-05-18 20:00:00+00:00,3124.0615234375,3126.86669921875,3115.79931640625,3120.61328125,0
2024-05-18 21:00:00+00:00,3116.43017578125,3122.225830078125,3111.053466796875,3121.54443359375,0
2024-05-18 22:00:00+00:00,3118.67138671875,3125.871826171875,3115.404052734375,3116.645751953125,0
2024-05-18 23:00:00+00:00,3122.875,3125.21826171875,3116.9921875,3118.552978515625,0
2024-05-19 00:00:00+00:00,3115.4775390625,3124.849365234375,3114.946044921875,3123.278076171875,0
2024-05-19 01:00:00+00:00,3118.65380859375,3120.838623046875,3114.103759765625,3114.103759765625,0
2024-05-19 02:00:00+00:00,3132.938232421875,3135.54296875,3118.686767578125,3118.686767578125,0
2024-05-19 03:00:00+00:00,3129.9755859375,3133.968994140625,3127.147216796875,3133.617431640625,0
2024-05-19 04:00:00+00:00,3123.648193359375,3129.37451171875,3117.442626953125,3129.37451171875,0
2024-05-19 05:00:00+00:00,3118.9990234375,3124.19677734375,3118.29541015625,3123.464599609375,0
2024-05-19 06:00:00+00:00,3110.501220703125,3119.58642578125,3105.979736328125,3119.58642578125,0
2024-05-19 07:00:00+00:00,3116.6689453125,3118.88134765625,3106.632080078125,3110.4677734375,0
2024-05-19 08:00:00+00:00,3109.106689453125,3116.506103515625,3105.8818359375,3116.506103515625,0
2024-05-19 09:00:00+00:00,3110.876953125,3110.876953125,3099.8994140625,3107.856201171875,0
2024-05-19 10:00:00+00:00,3106.31494140625,3123.405029296875,3104.8271484375,3110.369140625,0
2024-05-19 11:00:00+00:00,3102.92138671875,3105.578857421875,3085.983154296875,3105.578857421875,161275392
2024-05-19 12:00:00+00:00,3079.762451171875,3103.092529296875,3076.832763671875,3103.092529296875,121860096
2024-05-19 13:00:00+00:00,3084.377197265625,3089.81787109375,3070.4345703125,3078.7587890625,0
2024-05-19 14:00:00+00:00,3079.120849609375,3087.609130859375,3075.779296875,3085.613037109375,0
2024-05-19 15:00:00+00:00,3078.896728515625,3079.18212890625,3066.215087890625,3079.18212890625,15538176
2024-05-19 16:00:00+00:00,3061.815185546875,3080.45849609375,3060.522216796875,3076.480224609375,78595072
2024-05-19 17:00:00+00:00,3073.580078125,3075.973388671875,3062.092529296875,3062.338134765625,99867136
2024-05-19 18:00:00+00:00,3070.7412109375,3076.86474609375,3069.54736328125,3073.20556640625,20900864
2024-05-19 19:00:00+00:00,3064.80322265625,3080.53662109375,3062.52685546875,3071.27734375,332815360
2024-05-19 20:00:00+00:00,3075.427978515625,3081.462890625,3064.91357421875,3064.91357421875,97893376
2024-05-19 21:00:00+00:00,3068.287353515625,3078.02490234375,3059.3046875,3074.981689453125,67321856
2024-05-19 22:00:00+00:00,3077.517822265625,3077.549560546875,3069.552734375,3069.63916015625,59814912
2024-05-19 23:00:00+00:00,3072.527587890625,3077.369873046875,3068.382080078125,3076.706787109375,10343424
2024-05-20 00:00:00+00:00,3079.7412109375,3083.63720703125,3062.708251953125,3071.078369140625,163510272
2024-05-20 01:00:00+00:00,3078.76953125,3083.37451171875,3051.6767578125,3080.524169921875,419107840
2024-05-20 02:00:00+00:00,3091.0341796875,3092.4755859375,3078.191162109375,3078.44189453125,179886080
2024-05-20 03:00:00+00:00,3087.66650390625,3097.9375,3087.189208984375,3091.82470703125,63949824
2024-05-20 04:00:00+00:00,3122.38671875,3124.693603515625,3086.43896484375,3086.5478515625,390371328
2024-05-20 05:00:00+00:00,3124.830322265625,3135.85986328125,3123.343994140625,3123.343994140625,454599680
2024-05-20 06:00:00+00:00,3070.283447265625,3125.04296875,3067.8408203125,3124.6845703125,304099328
2024-05-20 07:00:00+00:00,3093.59521484375,3095.66357421875,3076.15283203125,3076.15283203125,298723328
2024-05-20 08:00:00+00:00,3100.690673828125,3106.30078125,3095.9345703125,3095.9345703125,167334912
2024-05-20 09:00:00+00:00,3098.184326171875,3107.33740234375,3098.184326171875,3099.97265625,0
2024-05-20 10:00:00+00:00,3106.215576171875,3111.5771484375,3095.60595703125,3095.60595703125,135808000
2024-05-20 11:00:00+00:00,3093.109130859375,3110.5693359375,3090.0673828125,3103.9697265625,0
